timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
1650;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1650;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;54.7193
1650;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1650;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1650;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;54.7141
1660;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1660;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1660;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;55.0490
1660;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1660;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1660;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;55.0525
1660;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1660;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1660;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;55.0530
1660;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1660;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1660;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;55.0477
1670;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1670;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1670;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;55.3826
1670;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1670;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1670;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;55.3862
1670;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1670;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1670;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;55.3866
1670;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1670;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1670;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;55.3813
1680;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1680;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1680;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;55.7162
1680;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1680;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1680;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;55.7198
1680;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1680;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1680;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;55.7203
1680;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1680;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1680;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;55.7149
1690;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1690;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1690;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;56.0499
1690;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1690;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1690;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;56.0535
1690;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1690;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1690;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;56.0539
1690;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1690;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1690;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;56.0485
1700;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1700;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1700;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;56.3835
1700;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1700;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1700;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;56.3871
1700;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1700;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1700;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;56.3876
1700;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1700;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1700;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;56.3822
1710;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1710;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1710;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;56.7171
1710;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1710;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1710;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;56.7208
1710;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1710;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1710;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;56.7212
1710;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1710;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1710;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;56.7158
1720;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1720;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1720;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;57.0507
1720;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1720;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1720;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;57.0544
1720;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1720;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1720;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;57.0549
1720;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1720;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1720;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;57.0494
1730;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1730;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1730;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;57.3844
1730;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1730;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1730;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;57.3881
1730;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1730;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1730;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;57.3885
1730;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1730;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1730;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;57.3830
1740;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1740;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1740;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;57.7180
1740;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1740;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1740;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;57.7217
1740;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1740;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1740;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;57.7222
1740;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1740;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1740;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;57.7167
1750;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1750;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1750;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;58.0516
1750;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1750;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1750;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;58.0554
1750;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1750;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1750;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;58.0559
1750;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1750;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1750;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;58.0503
1760;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1760;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1760;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;58.3853
1760;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1760;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1760;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;58.3890
1760;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1760;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1760;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;58.3895
1760;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1760;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1760;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;58.3839
1770;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1770;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1770;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;58.7189
1770;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1770;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1770;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;58.7227
1770;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1770;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1770;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;58.7232
1770;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1770;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1770;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;58.7175
1780;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1780;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1780;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;59.0525
1780;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1780;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1780;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;59.0563
1780;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1780;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1780;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;59.0568
1780;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1780;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1780;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;59.0511
1790;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1790;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1790;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;59.3862
1790;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1790;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1790;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;59.3900
1790;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1790;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1790;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;59.3905
1790;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1790;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1790;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;59.3848
1800;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1800;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1800;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;59.7198
1800;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1800;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1800;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;59.7236
1800;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1800;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1800;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;59.7241
1800;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1800;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1800;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;59.7184
1810;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1810;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1810;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;60.0534
1810;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1810;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1810;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;60.0573
1810;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1810;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1810;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;60.0578
1810;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1810;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1810;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;60.0520
1820;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1820;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1820;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;60.3870
1820;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1820;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1820;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;60.3909
1820;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1820;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1820;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;60.3914
1820;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1820;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1820;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;60.3856
1830;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1830;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1830;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;60.7207
1830;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1830;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1830;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;60.7246
1830;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1830;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1830;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;60.7251
1830;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1830;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1830;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;60.7193
1840;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1840;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1840;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;61.0543
1840;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1840;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1840;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;61.0582
1840;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1840;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1840;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;61.0587
1840;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1840;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1840;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;61.0529
1850;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1850;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1850;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;61.3879
1850;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1850;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1850;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;61.3919
1850;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1850;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1850;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;61.3924
1850;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1850;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1850;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;61.3865
1860;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1860;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1860;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;61.7216
1860;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1860;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1860;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;61.7255
1860;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1860;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1860;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;61.7260
1860;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1860;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1860;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;61.7201
1870;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1870;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1870;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;62.0552
1870;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1870;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1870;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;62.0592
1870;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1870;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1870;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;62.0597
1870;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1870;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1870;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;62.0537
1880;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1880;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1880;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;62.3888
1880;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1880;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1880;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;62.3928
1880;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1880;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1880;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;62.3934
1880;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1880;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1880;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;62.3874
1890;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1890;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1890;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;62.7225
1890;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1890;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1890;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;62.7265
1890;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1890;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1890;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;62.7270
1890;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1890;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1890;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;62.7210
1900;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1900;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1900;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;63.0561
1900;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1900;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1900;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;63.0601
1900;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1900;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1900;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;63.0607
1900;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1900;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1900;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;63.0546
1910;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1910;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1910;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;63.3897
1910;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1910;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1910;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;63.3938
1910;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1910;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1910;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;63.3943
1910;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1910;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1910;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;63.3882
1920;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1920;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1920;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;63.7233
1920;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1920;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1920;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;63.7274
1920;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1920;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1920;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;63.7280
1920;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1920;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1920;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;63.7219
1930;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1930;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1930;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;64.0570
1930;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1930;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1930;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;64.0611
1930;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1930;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1930;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;64.0616
1930;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1930;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1930;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;64.0555
1940;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1940;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1940;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;64.3906
1940;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1940;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1940;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;64.3947
1940;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1940;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1940;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;64.3953
1940;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1940;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1940;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;64.3891
1950;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1950;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1950;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;64.7242
1950;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1950;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1950;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;64.7284
1950;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1950;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1950;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;64.7289
1950;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1950;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1950;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;64.7227
1960;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1960;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1960;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;65.0579
1960;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1960;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1960;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;65.0621
1960;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1960;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1960;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;65.0626
1960;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1960;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1960;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;65.0563
1970;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1970;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1970;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;65.3915
1970;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1970;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1970;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;65.3957
1970;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1970;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1970;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;65.3962
1970;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
