# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
205;db2;app2;10000000;24400.6618;5000.0000;0.2206;800.0000;18600.4412
205;db2;app2;10000000;24400.6618;5000.0000;0.2206;800.0000;18600.4412
205;db2;app2;10000000;24400.6618;5000.0000;0.2206;800.0000;18600.4412
205;db2;app2;10000000;24400.6618;5000.0000;0.2206;800.0000;18600.4412
55;web2;db0;100000000;86401.0709;10000.0000;0.3570;16000.0000;60400.7139
55;web2;db0;100000000;86401.0709;10000.0000;0.3570;16000.0000;60400.7139
77;app2;web1;100000000;78301.3816;20000.0000;0.4606;3200.0000;55100.9210
77;app2;web1;100000000;78301.3816;20000.0000;0.4606;3200.0000;55100.9210
223;web1;app1;300000000;20199.9999;20000.0000;0.0000;0.0000;199.9999
223;web1;app1;300000000;20199.9999;20000.0000;0.0000;0.0000;199.9999
184;app4;app4;10000000;35299.9999;10000.0000;0.0000;0.0000;25299.9999
184;app4;app4;10000000;35299.9999;10000.0000;0.0000;0.0000;25299.9999
184;app4;app4;10000000;35299.9999;10000.0000;0.0000;0.0000;25299.9999
184;app4;app4;10000000;35299.9999;10000.0000;0.0000;0.0000;25299.9999
173;app3;web3;10000000;39099.9999;10000.0000;0.0000;0.0000;29099.9999
173;app3;web3;10000000;39099.9999;10000.0000;0.0000;0.0000;29099.9999
173;app3;web3;10000000;39099.9999;10000.0000;0.0000;0.0000;29099.9999
173;app3;web3;10000000;39099.9999;10000.0000;0.0000;0.0000;29099.9999
173;app3;web3;10000000;39099.9999;10000.0000;0.0000;0.0000;29099.9999
173;app3;web3;10000000;39099.9999;10000.0000;0.0000;0.0000;29099.9999
173;app3;web3;10000000;39099.9999;10000.0000;0.0000;0.0000;29099.9999
173;app3;web3;10000000;39099.9999;10000.0000;0.0000;0.0000;29099.9999
187;web4;db1;40000000;35301.0710;4000.0000;0.3570;6400.0000;24900.7140
187;web4;db1;40000000;35301.0710;4000.0000;0.3570;6400.0000;24900.7140
187;web4;db1;40000000;35301.0710;4000.0000;0.3570;6400.0000;24900.7140
187;web4;db1;40000000;35301.0710;4000.0000;0.3570;6400.0000;24900.7140
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
162;svc3;db0;40000000;45601.6360;4000.0000;0.4090;6400.0000;35201.2270
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
220;web2;db0;10000000;23701.4280;4000.0000;0.3570;1600.0000;18101.0710
31;app1;web4;20000000;100201.6359;20000.0000;0.4090;3200.0000;77001.2269
31;app1;web4;20000000;100201.6359;20000.0000;0.4090;3200.0000;77001.2269
31;app1;web4;20000000;100201.6359;20000.0000;0.4090;3200.0000;77001.2269
31;app1;web4;20000000;100201.6359;20000.0000;0.4090;3200.0000;77001.2269
31;app1;web4;20000000;100201.6359;20000.0000;0.4090;3200.0000;77001.2269
31;app1;web4;20000000;100201.6359;20000.0000;0.4090;3200.0000;77001.2269
31;app1;web4;20000000;100201.6359;20000.0000;0.4090;3200.0000;77001.2269
31;app1;web4;20000000;100201.6359;20000.0000;0.4090;3200.0000;77001.2269
118;db2;db0;100000000;64901.0106;5000.0000;0.3369;16000.0000;43900.6737
118;db2;db0;100000000;64901.0106;5000.0000;0.3369;16000.0000;43900.6737
205;db2;app2;10000000;30200.8825;5000.0000;0.2206;800.0000;24400.6618
205;db2;app2;10000000;30200.8825;5000.0000;0.2206;800.0000;24400.6618
205;db2;app2;10000000;30200.8825;5000.0000;0.2206;800.0000;24400.6618
205;db2;app2;10000000;30200.8825;5000.0000;0.2206;800.0000;24400.6618
226;web3;db1;10000000;22481.2820;4000.0000;0.4273;560.0000;17920.8547
226;web3;db1;10000000;22481.2820;4000.0000;0.4273;560.0000;17920.8547
226;web3;db1;10000000;22481.2820;4000.0000;0.4273;560.0000;17920.8547
226;web3;db1;10000000;22481.2820;4000.0000;0.4273;560.0000;17920.8547
226;web3;db1;10000000;22481.2820;4000.0000;0.4273;560.0000;17920.8547
226;web3;db1;10000000;22481.2820;4000.0000;0.4273;560.0000;17920.8547
248;app1;web1;400000000;13400.0000;4000.0000;0.0000;0.0000;9400.0000
248;app1;web1;400000000;13400.0000;4000.0000;0.0000;0.0000;9400.0000
127;db2;app2;200000000;61800.6619;2000.0000;0.2206;16000.0000;43800.4413
127;db2;app2;200000000;61800.6619;2000.0000;0.2206;16000.0000;43800.4413
127;db2;app2;200000000;61800.6619;2000.0000;0.2206;16000.0000;43800.4413
127;db2;app2;200000000;61800.6619;2000.0000;0.2206;16000.0000;43800.4413
127;db2;app2;200000000;61800.6619;2000.0000;0.2206;16000.0000;43800.4413
127;db2;app2;200000000;61800.6619;2000.0000;0.2206;16000.0000;43800.4413
128;app1;app0;300000000;61601.8423;4000.0000;0.4606;9600.0000;48001.3817
128;app1;app0;300000000;61601.8423;4000.0000;0.4606;9600.0000;48001.3817
128;app1;app0;300000000;61601.8423;4000.0000;0.4606;9600.0000;48001.3817
128;app1;app0;300000000;61601.8423;4000.0000;0.4606;9600.0000;48001.3817
128;app1;app0;300000000;61601.8423;4000.0000;0.4606;9600.0000;48001.3817
128;app1;app0;300000000;61601.8423;4000.0000;0.4606;9600.0000;48001.3817
128;app1;app0;300000000;61601.8423;4000.0000;0.4606;9600.0000;48001.3817
128;app1;app0;300000000;61601.8423;4000.0000;0.4606;9600.0000;48001.3817
70;app4;web2;150000000;86601.2821;20000.0000;0.4273;8400.0001;58200.8547
70;app4;web2;150000000;86601.2821;20000.0000;0.4273;8400.0001;58200.8547
92;svc4;db1;100000000;79901.0709;10000.0000;0.3570;16000.0000;53900.7139
92;svc4;db1;100000000;79901.0709;10000.0000;0.3570;16000.0000;53900.7139
92;svc4;db1;100000000;79901.0709;10000.0000;0.3570;16000.0000;53900.7139
92;svc4;db1;100000000;79901.0709;10000.0000;0.3570;16000.0000;53900.7139
226;web3;db1;10000000;27041.7094;4000.0000;0.4273;560.0000;22481.2820
226;web3;db1;10000000;27041.7094;4000.0000;0.4273;560.0000;22481.2820
226;web3;db1;10000000;27041.7094;4000.0000;0.4273;560.0000;22481.2820
226;web3;db1;10000000;27041.7094;4000.0000;0.4273;560.0000;22481.2820
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
85;web1;app2;300000000;83201.8422;10000.0000;0.4606;9600.0000;63601.3816
114;app4;app3;400000000;73500.3000;20000.0000;0.1000;3200.0000;50300.2000
114;app4;app3;400000000;73500.3000;20000.0000;0.1000;3200.0000;50300.2000
114;app4;app3;400000000;73500.3000;20000.0000;0.1000;3200.0000;50300.2000
114;app4;app3;400000000;73500.3000;20000.0000;0.1000;3200.0000;50300.2000
114;app4;app3;400000000;73500.3000;20000.0000;0.1000;3200.0000;50300.2000
114;app4;app3;400000000;73500.3000;20000.0000;0.1000;3200.0000;50300.2000
114;app4;app3;400000000;73500.3000;20000.0000;0.1000;3200.0000;50300.2000
114;app4;app3;400000000;73500.3000;20000.0000;0.1000;3200.0000;50300.2000
107;svc0;app1;20000000;76201.2269;20000.0000;0.4090;3200.0000;53000.8179
107;svc0;app1;20000000;76201.2269;20000.0000;0.4090;3200.0000;53000.8179
175;svc0;app1;20000000;48201.2269;10000.0000;0.4090;3200.0000;35000.8179
175;svc0;app1;20000000;48201.2269;10000.0000;0.4090;3200.0000;35000.8179
227;app2;web2;10000000;28199.9999;20000.0000;0.0000;0.0000;8199.9999
227;app2;web2;10000000;28199.9999;20000.0000;0.0000;0.0000;8199.9999
262;app3;web3;150000000;13199.9999;10000.0000;0.0000;0.0000;3199.9999
262;app3;web3;150000000;13199.9999;10000.0000;0.0000;0.0000;3199.9999
266;app2;web2;200000000;11799.9999;10000.0000;0.0000;0.0000;1799.9999
266;app2;web2;200000000;11799.9999;10000.0000;0.0000;0.0000;1799.9999
187;web4;db1;40000000;45701.4280;4000.0000;0.3570;6400.0000;35301.0710
187;web4;db1;40000000;45701.4280;4000.0000;0.3570;6400.0000;35301.0710
187;web4;db1;40000000;45701.4280;4000.0000;0.3570;6400.0000;35301.0710
187;web4;db1;40000000;45701.4280;4000.0000;0.3570;6400.0000;35301.0710
187;web4;db1;40000000;45701.4280;4000.0000;0.3570;6400.0000;35301.0710
187;web4;db1;40000000;45701.4280;4000.0000;0.3570;6400.0000;35301.0710
187;web4;db1;40000000;45701.4280;4000.0000;0.3570;6400.0000;35301.0710
187;web4;db1;40000000;45701.4280;4000.0000;0.3570;6400.0000;35301.0710
78;svc0;app1;150000000;92301.2270;4000.0000;0.4090;24000.0000;64300.8180
78;svc0;app1;150000000;92301.2270;4000.0000;0.4090;24000.0000;64300.8180
222;db2;db0;10000000;35301.0106;10000.0000;0.3369;1600.0000;23700.6737
222;db2;db0;10000000;35301.0106;10000.0000;0.3369;1600.0000;23700.6737
68;app2;web2;100000000;102199.9998;100000.0000;0.0000;0.0000;2199.9998
68;app2;web2;100000000;102199.9998;100000.0000;0.0000;0.0000;2199.9998
166;web0;app1;10000000;62440.3000;20000.0000;0.1000;80.0000;42360.2000
166;web0;app1;10000000;62440.3000;20000.0000;0.1000;80.0000;42360.2000
166;web0;app1;10000000;62440.3000;20000.0000;0.1000;80.0000;42360.2000
166;web0;app1;10000000;62440.3000;20000.0000;0.1000;80.0000;42360.2000
166;web0;app1;10000000;62440.3000;20000.0000;0.1000;80.0000;42360.2000
166;web0;app1;10000000;62440.3000;20000.0000;0.1000;80.0000;42360.2000
127;db2;app2;200000000;79800.8825;2000.0000;0.2206;16000.0000;61800.6619
127;db2;app2;200000000;79800.8825;2000.0000;0.2206;16000.0000;61800.6619
127;db2;app2;200000000;79800.8825;2000.0000;0.2206;16000.0000;61800.6619
127;db2;app2;200000000;79800.8825;2000.0000;0.2206;16000.0000;61800.6619
46;web4;db1;150000000;113601.4280;4000.0000;0.3570;24000.0000;85601.0710
46;web4;db1;150000000;113601.4280;4000.0000;0.3570;24000.0000;85601.0710
46;web4;db1;150000000;113601.4280;4000.0000;0.3570;24000.0000;85601.0710
46;web4;db1;150000000;113601.4280;4000.0000;0.3570;24000.0000;85601.0710
46;web4;db1;150000000;113601.4280;4000.0000;0.3570;24000.0000;85601.0710
46;web4;db1;150000000;113601.4280;4000.0000;0.3570;24000.0000;85601.0710
46;web4;db1;150000000;113601.4280;4000.0000;0.3570;24000.0000;85601.0710
46;web4;db1;150000000;113601.4280;4000.0000;0.3570;24000.0000;85601.0710
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
175;svc0;app1;20000000;61401.6359;10000.0000;0.4090;3200.0000;48201.2269
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
77;app2;web1;100000000;101501.8422;20000.0000;0.4606;3200.0000;78301.3816
158;app0;web2;150000000;69400.3000;20000.0000;0.1000;1200.0000;48200.2000
158;app0;web2;150000000;69400.3000;20000.0000;0.1000;1200.0000;48200.2000
158;app0;web2;150000000;69400.3000;20000.0000;0.1000;1200.0000;48200.2000
158;app0;web2;150000000;69400.3000;20000.0000;0.1000;1200.0000;48200.2000
158;app0;web2;150000000;69400.3000;20000.0000;0.1000;1200.0000;48200.2000
158;app0;web2;150000000;69400.3000;20000.0000;0.1000;1200.0000;48200.2000
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
118;db2;db0;100000000;85901.3475;5000.0000;0.3369;16000.0000;64901.0106
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
55;web2;db0;100000000;112401.4279;10000.0000;0.3570;16000.0000;86401.0709
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
222;db2;db0;10000000;46901.3475;10000.0000;0.3369;1600.0000;35301.0106
19;app0;app4;40000000;128421.2819;40000.0000;0.4273;2240.0000;86180.8545
19;app0;app4;40000000;128421.2819;40000.0000;0.4273;2240.0000;86180.8545
276;svc3;db0;10000000;24601.2270;4000.0000;0.4090;1600.0000;19000.8180
276;svc3;db0;10000000;24601.2270;4000.0000;0.4090;1600.0000;19000.8180
9;web2;db0;20000000;135101.0708;40000.0000;0.3570;3200.0000;91900.7138
9;web2;db0;20000000;135101.0708;40000.0000;0.3570;3200.0000;91900.7138
239;svc4;db1;20000000;42601.0709;10000.0000;0.3570;3200.0000;29400.7139
239;svc4;db1;20000000;42601.0709;10000.0000;0.3570;3200.0000;29400.7139
239;svc4;db1;20000000;42601.0709;10000.0000;0.3570;3200.0000;29400.7139
239;svc4;db1;20000000;42601.0709;10000.0000;0.3570;3200.0000;29400.7139
45;app4;app4;100000000;121799.9998;40000.0000;0.0000;0.0000;81799.9998
45;app4;app4;100000000;121799.9998;40000.0000;0.0000;0.0000;81799.9998
45;app4;app4;100000000;121799.9998;40000.0000;0.0000;0.0000;81799.9998
45;app4;app4;100000000;121799.9998;40000.0000;0.0000;0.0000;81799.9998
26;web0;app1;10000000;129240.3000;40000.0000;0.1000;80.0000;89160.1999
26;web0;app1;10000000;129240.3000;40000.0000;0.1000;80.0000;89160.1999
26;web0;app1;10000000;129240.3000;40000.0000;0.1000;80.0000;89160.1999
26;web0;app1;10000000;129240.3000;40000.0000;0.1000;80.0000;89160.1999
26;web0;app1;10000000;129240.3000;40000.0000;0.1000;80.0000;89160.1999
26;web0;app1;10000000;129240.3000;40000.0000;0.1000;80.0000;89160.1999
191;app2;app0;20000000;63080.3000;20000.0000;0.1000;160.0000;42920.2000
191;app2;app0;20000000;63080.3000;20000.0000;0.1000;160.0000;42920.2000
191;app2;app0;20000000;63080.3000;20000.0000;0.1000;160.0000;42920.2000
191;app2;app0;20000000;63080.3000;20000.0000;0.1000;160.0000;42920.2000
191;app2;app0;20000000;63080.3000;20000.0000;0.1000;160.0000;42920.2000
191;app2;app0;20000000;63080.3000;20000.0000;0.1000;160.0000;42920.2000
191;app2;app0;20000000;63080.3000;20000.0000;0.1000;160.0000;42920.2000
191;app2;app0;20000000;63080.3000;20000.0000;0.1000;160.0000;42920.2000
304;app1;app1;400000000;19200.0000;4000.0000;0.0000;0.0000;15200.0000
304;app1;app1;400000000;19200.0000;4000.0000;0.0000;0.0000;15200.0000
304;app1;app1;400000000;19200.0000;4000.0000;0.0000;0.0000;15200.0000
304;app1;app1;400000000;19200.0000;4000.0000;0.0000;0.0000;15200.0000
304;app1;app1;400000000;19200.0000;4000.0000;0.0000;0.0000;15200.0000
304;app1;app1;400000000;19200.0000;4000.0000;0.0000;0.0000;15200.0000
304;app1;app1;400000000;19200.0000;4000.0000;0.0000;0.0000;15200.0000
304;app1;app1;400000000;19200.0000;4000.0000;0.0000;0.0000;15200.0000
3;app1;web4;150000000;140301.2269;20000.0000;0.4090;24000.0000;96300.8179
3;app1;web4;150000000;140301.2269;20000.0000;0.4090;24000.0000;96300.8179
3;app1;web4;150000000;140301.2269;20000.0000;0.4090;24000.0000;96300.8179
3;app1;web4;150000000;140301.2269;20000.0000;0.4090;24000.0000;96300.8179
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
276;svc3;db0;10000000;30201.6360;4000.0000;0.4090;1600.0000;24601.2270
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
107;svc0;app1;20000000;99401.6359;20000.0000;0.4090;3200.0000;76201.2269
70;app4;web2;150000000;115001.7094;20000.0000;0.4273;8400.0001;86601.2821
