# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
82;app4;app1;100000000;44601.1365;10000.0000;0.3789;2800.0000;31800.0477
82;app4;app1;100000000;44601.1365;10000.0000;0.3789;2800.0000;31800.0477
76;web3;web0;100000000;47301.1365;10000.0000;0.3789;2800.0000;34500.0177
76;web3;web0;100000000;47301.1365;10000.0000;0.3789;2800.0000;34500.0177
92;svc4;web0;100000000;40301.1365;10000.0000;0.3789;2800.0000;27500.0177
92;svc4;web0;100000000;40301.1365;10000.0000;0.3789;2800.0000;27500.0177
35;web4;web0;300000000;64601.0395;10000.0000;0.3465;9600.0000;45000.0130
35;web4;web0;300000000;64601.0395;10000.0000;0.3465;9600.0000;45000.0130
80;app0;app4;100000000;46900.6920;10000.0000;0.2307;3200.0000;33699.9313
80;app0;app4;100000000;46900.6920;10000.0000;0.2307;3200.0000;33699.9313
80;app0;app4;100000000;46900.6920;10000.0000;0.2307;3200.0000;33699.9313
80;app0;app4;100000000;46900.6920;10000.0000;0.2307;3200.0000;33699.9313
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
57;app4;app1;300000000;57001.5155;4000.0000;0.3789;8400.0000;44600.4266
31;app1;web3;20000000;67399.9999;20000.0000;0.0000;0.0000;47399.6999
31;app1;web3;20000000;67399.9999;20000.0000;0.0000;0.0000;47399.6999
31;app1;web3;20000000;67399.9999;20000.0000;0.0000;0.0000;47399.6999
31;app1;web3;20000000;67399.9999;20000.0000;0.0000;0.0000;47399.6999
31;app1;web3;20000000;67399.9999;20000.0000;0.0000;0.0000;47399.6999
31;app1;web3;20000000;67399.9999;20000.0000;0.0000;0.0000;47399.6999
31;app1;web3;20000000;67399.9999;20000.0000;0.0000;0.0000;47399.6999
31;app1;web3;20000000;67399.9999;20000.0000;0.0000;0.0000;47399.6999
39;app4;web3;10000000;64741.1365;20000.0000;0.3789;280.0000;44460.1576
39;app4;web3;10000000;64741.1365;20000.0000;0.3789;280.0000;44460.1576
39;app4;web3;10000000;64741.1365;20000.0000;0.3789;280.0000;44460.1576
39;app4;web3;10000000;64741.1365;20000.0000;0.3789;280.0000;44460.1576
42;web0;web3;10000000;63641.1365;20000.0000;0.3789;280.0000;43360.1576
42;web0;web3;10000000;63641.1365;20000.0000;0.3789;280.0000;43360.1576
42;web0;web3;10000000;63641.1365;20000.0000;0.3789;280.0000;43360.1576
42;web0;web3;10000000;63641.1365;20000.0000;0.3789;280.0000;43360.1576
139;app0;web0;40000000;24020.9227;4000.0000;0.2307;1280.0000;18740.2320
139;app0;web0;40000000;24020.9227;4000.0000;0.2307;1280.0000;18740.2320
139;app0;web0;40000000;24020.9227;4000.0000;0.2307;1280.0000;18740.2320
139;app0;web0;40000000;24020.9227;4000.0000;0.2307;1280.0000;18740.2320
113;db0;web3;20000000;36121.0709;10000.0000;0.3570;640.0000;25480.0139
113;db0;web3;20000000;36121.0709;10000.0000;0.3570;640.0000;25480.0139
162;svc3;app4;40000000;16000.0000;4000.0000;0.0000;0.0000;11999.6300
162;svc3;app4;40000000;16000.0000;4000.0000;0.0000;0.0000;11999.6300
162;svc3;app4;40000000;16000.0000;4000.0000;0.0000;0.0000;11999.6300
162;svc3;app4;40000000;16000.0000;4000.0000;0.0000;0.0000;11999.6300
162;svc3;app4;40000000;16000.0000;4000.0000;0.0000;0.0000;11999.6300
162;svc3;app4;40000000;16000.0000;4000.0000;0.0000;0.0000;11999.6300
162;svc3;app4;40000000;16000.0000;4000.0000;0.0000;0.0000;11999.6300
162;svc3;app4;40000000;16000.0000;4000.0000;0.0000;0.0000;11999.6300
73;app0;app4;20000000;52560.9227;10000.0000;0.2307;640.0000;41920.1620
73;app0;app4;20000000;52560.9227;10000.0000;0.2307;640.0000;41920.1620
73;app0;app4;20000000;52560.9227;10000.0000;0.2307;640.0000;41920.1620
73;app0;app4;20000000;52560.9227;10000.0000;0.2307;640.0000;41920.1620
73;app0;app4;20000000;52560.9227;10000.0000;0.2307;640.0000;41920.1620
73;app0;app4;20000000;52560.9227;10000.0000;0.2307;640.0000;41920.1620
73;app0;app4;20000000;52560.9227;10000.0000;0.2307;640.0000;41920.1620
73;app0;app4;20000000;52560.9227;10000.0000;0.2307;640.0000;41920.1620
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
118;db2;app4;100000000;34701.3860;5000.0000;0.3465;3200.0000;26500.3494
116;db3;app4;100000000;42600.6919;10000.0000;0.2307;3200.0000;29399.9312
116;db3;app4;100000000;42600.6919;10000.0000;0.2307;3200.0000;29399.9312
116;db3;app4;100000000;42600.6919;10000.0000;0.2307;3200.0000;29399.9312
116;db3;app4;100000000;42600.6919;10000.0000;0.2307;3200.0000;29399.9312
155;db4;app0;150000000;26899.9998;20000.0000;0.0000;0.0000;6899.9998
155;db4;app0;150000000;26899.9998;20000.0000;0.0000;0.0000;6899.9998
54;app3;app1;100000000;68799.9999;20000.0000;0.0000;0.0000;48799.6499
54;app3;app1;100000000;68799.9999;20000.0000;0.0000;0.0000;48799.6499
54;app3;app1;100000000;68799.9999;20000.0000;0.0000;0.0000;48799.6499
54;app3;app1;100000000;68799.9999;20000.0000;0.0000;0.0000;48799.6499
54;app3;app1;100000000;68799.9999;20000.0000;0.0000;0.0000;48799.6499
54;app3;app1;100000000;68799.9999;20000.0000;0.0000;0.0000;48799.6499
54;app3;app1;100000000;68799.9999;20000.0000;0.0000;0.0000;48799.6499
54;app3;app1;100000000;68799.9999;20000.0000;0.0000;0.0000;48799.6499
61;web2;app1;10000000;65599.9999;20000.0000;0.0000;0.0000;45599.6499
61;web2;app1;10000000;65599.9999;20000.0000;0.0000;0.0000;45599.6499
61;web2;app1;10000000;65599.9999;20000.0000;0.0000;0.0000;45599.6499
61;web2;app1;10000000;65599.9999;20000.0000;0.0000;0.0000;45599.6499
61;web2;app1;10000000;65599.9999;20000.0000;0.0000;0.0000;45599.6499
61;web2;app1;10000000;65599.9999;20000.0000;0.0000;0.0000;45599.6499
61;web2;app1;10000000;65599.9999;20000.0000;0.0000;0.0000;45599.6499
61;web2;app1;10000000;65599.9999;20000.0000;0.0000;0.0000;45599.6499
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
82;app4;app1;100000000;57401.5154;10000.0000;0.3789;2800.0000;44600.4265
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
76;web3;web0;100000000;60101.5154;10000.0000;0.3789;2800.0000;47300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
92;svc4;web0;100000000;53101.5154;10000.0000;0.3789;2800.0000;40300.3965
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
113;db0;web3;20000000;46761.4279;10000.0000;0.3570;640.0000;36120.3709
80;app0;app4;100000000;60100.9227;10000.0000;0.2307;3200.0000;46900.1620
80;app0;app4;100000000;60100.9227;10000.0000;0.2307;3200.0000;46900.1620
80;app0;app4;100000000;60100.9227;10000.0000;0.2307;3200.0000;46900.1620
80;app0;app4;100000000;60100.9227;10000.0000;0.2307;3200.0000;46900.1620
80;app0;app4;100000000;60100.9227;10000.0000;0.2307;3200.0000;46900.1620
80;app0;app4;100000000;60100.9227;10000.0000;0.2307;3200.0000;46900.1620
80;app0;app4;100000000;60100.9227;10000.0000;0.2307;3200.0000;46900.1620
80;app0;app4;100000000;60100.9227;10000.0000;0.2307;3200.0000;46900.1620
177;svc1;app4;20000000;21820.6920;4000.0000;0.2307;640.0000;17179.9314
177;svc1;app4;20000000;21820.6920;4000.0000;0.2307;640.0000;17179.9314
177;svc1;app4;20000000;21820.6920;4000.0000;0.2307;640.0000;17179.9314
177;svc1;app4;20000000;21820.6920;4000.0000;0.2307;640.0000;17179.9314
220;web2;app3;10000000;5300.0000;4000.0000;0.0000;0.0000;1300.0000
220;web2;app3;10000000;5300.0000;4000.0000;0.0000;0.0000;1300.0000
41;app0;web0;150000000;77500.6919;20000.0000;0.2307;4800.0000;52700.0013
41;app0;web0;150000000;77500.6919;20000.0000;0.2307;4800.0000;52700.0013
41;app0;web0;150000000;77500.6919;20000.0000;0.2307;4800.0000;52700.0013
41;app0;web0;150000000;77500.6919;20000.0000;0.2307;4800.0000;52700.0013
41;app0;web0;150000000;77500.6919;20000.0000;0.2307;4800.0000;52700.0013
41;app0;web0;150000000;77500.6919;20000.0000;0.2307;4800.0000;52700.0013
205;db2;app2;10000000;11999.9999;5000.0000;0.0000;0.0000;6999.9999
205;db2;app2;10000000;11999.9999;5000.0000;0.0000;0.0000;6999.9999
214;db2;app2;300000000;8399.9999;5000.0000;0.0000;0.0000;3399.9999
214;db2;app2;300000000;8399.9999;5000.0000;0.0000;0.0000;3399.9999
119;web0;web3;400000000;46901.1366;4000.0000;0.3789;11200.0000;31700.1578
119;web0;web3;400000000;46901.1366;4000.0000;0.3789;11200.0000;31700.1578
119;web0;web3;400000000;46901.1366;4000.0000;0.3789;11200.0000;31700.1578
119;web0;web3;400000000;46901.1366;4000.0000;0.3789;11200.0000;31700.1578
187;web4;web0;40000000;19941.0395;4000.0000;0.3465;1280.0000;14660.0130
187;web4;web0;40000000;19941.0395;4000.0000;0.3465;1280.0000;14660.0130
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
35;web4;web0;300000000;84201.3860;10000.0000;0.3465;9600.0000;64600.3595
177;svc1;app4;20000000;26460.9227;4000.0000;0.2307;640.0000;21820.1620
177;svc1;app4;20000000;26460.9227;4000.0000;0.2307;640.0000;21820.1620
177;svc1;app4;20000000;26460.9227;4000.0000;0.2307;640.0000;21820.1620
177;svc1;app4;20000000;26460.9227;4000.0000;0.2307;640.0000;21820.1620
177;svc1;app4;20000000;26460.9227;4000.0000;0.2307;640.0000;21820.1620
177;svc1;app4;20000000;26460.9227;4000.0000;0.2307;640.0000;21820.1620
177;svc1;app4;20000000;26460.9227;4000.0000;0.2307;640.0000;21820.1620
177;svc1;app4;20000000;26460.9227;4000.0000;0.2307;640.0000;21820.1620
141;app1;web2;200000000;42099.9998;40000.0000;0.0000;0.0000;2099.9998
141;app1;web2;200000000;42099.9998;40000.0000;0.0000;0.0000;2099.9998
143;app1;web2;150000000;41399.9998;40000.0000;0.0000;0.0000;1399.9998
143;app1;web2;150000000;41399.9998;40000.0000;0.0000;0.0000;1399.9998
131;app4;web0;10000000;46299.9998;40000.0000;0.0000;0.0000;6299.9998
131;app4;web0;10000000;46299.9998;40000.0000;0.0000;0.0000;6299.9998
191;app2;db2;20000000;22599.9999;20000.0000;0.0000;0.0000;2599.9999
191;app2;db2;20000000;22599.9999;20000.0000;0.0000;0.0000;2599.9999
161;app1;web0;10000000;35341.1365;10000.0000;0.3789;280.0000;25060.0176
161;app1;web0;10000000;35341.1365;10000.0000;0.3789;280.0000;25060.0176
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
187;web4;web0;40000000;25221.3860;4000.0000;0.3465;1280.0000;19940.3595
39;app4;web3;10000000;85021.5153;20000.0000;0.3789;280.0000;64740.5365
39;app4;web3;10000000;85021.5153;20000.0000;0.3789;280.0000;64740.5365
39;app4;web3;10000000;85021.5153;20000.0000;0.3789;280.0000;64740.5365
39;app4;web3;10000000;85021.5153;20000.0000;0.3789;280.0000;64740.5365
39;app4;web3;10000000;85021.5153;20000.0000;0.3789;280.0000;64740.5365
39;app4;web3;10000000;85021.5153;20000.0000;0.3789;280.0000;64740.5365
39;app4;web3;10000000;85021.5153;20000.0000;0.3789;280.0000;64740.5365
39;app4;web3;10000000;85021.5153;20000.0000;0.3789;280.0000;64740.5365
42;web0;web3;10000000;83921.5153;20000.0000;0.3789;280.0000;63640.5365
42;web0;web3;10000000;83921.5153;20000.0000;0.3789;280.0000;63640.5365
42;web0;web3;10000000;83921.5153;20000.0000;0.3789;280.0000;63640.5365
42;web0;web3;10000000;83921.5153;20000.0000;0.3789;280.0000;63640.5365
42;web0;web3;10000000;83921.5153;20000.0000;0.3789;280.0000;63640.5365
42;web0;web3;10000000;83921.5153;20000.0000;0.3789;280.0000;63640.5365
42;web0;web3;10000000;83921.5153;20000.0000;0.3789;280.0000;63640.5365
42;web0;web3;10000000;83921.5153;20000.0000;0.3789;280.0000;63640.5365
116;db3;app4;100000000;55800.9226;10000.0000;0.2307;3200.0000;42600.1619
116;db3;app4;100000000;55800.9226;10000.0000;0.2307;3200.0000;42600.1619
116;db3;app4;100000000;55800.9226;10000.0000;0.2307;3200.0000;42600.1619
116;db3;app4;100000000;55800.9226;10000.0000;0.2307;3200.0000;42600.1619
116;db3;app4;100000000;55800.9226;10000.0000;0.2307;3200.0000;42600.1619
116;db3;app4;100000000;55800.9226;10000.0000;0.2307;3200.0000;42600.1619
116;db3;app4;100000000;55800.9226;10000.0000;0.2307;3200.0000;42600.1619
116;db3;app4;100000000;55800.9226;10000.0000;0.2307;3200.0000;42600.1619
56;db2;app4;150000000;82301.0394;20000.0000;0.3465;4800.0000;57500.0028
56;db2;app4;150000000;82301.0394;20000.0000;0.3465;4800.0000;57500.0028
215;db4;web0;40000000;21840.6920;5000.0000;0.2307;1280.0000;15560.0013
215;db4;web0;40000000;21840.6920;5000.0000;0.2307;1280.0000;15560.0013
215;db4;web0;40000000;21840.6920;5000.0000;0.2307;1280.0000;15560.0013
215;db4;web0;40000000;21840.6920;5000.0000;0.2307;1280.0000;15560.0013
215;db4;web0;40000000;21840.6920;5000.0000;0.2307;1280.0000;15560.0013
215;db4;web0;40000000;21840.6920;5000.0000;0.2307;1280.0000;15560.0013
148;app0;web0;100000000;48700.6920;10000.0000;0.2307;3200.0000;35500.0013
148;app0;web0;100000000;48700.6920;10000.0000;0.2307;3200.0000;35500.0013
148;app0;web0;100000000;48700.6920;10000.0000;0.2307;3200.0000;35500.0013
148;app0;web0;100000000;48700.6920;10000.0000;0.2307;3200.0000;35500.0013
148;app0;web0;100000000;48700.6920;10000.0000;0.2307;3200.0000;35500.0013
148;app0;web0;100000000;48700.6920;10000.0000;0.2307;3200.0000;35500.0013
77;app2;web3;100000000;78301.0709;20000.0000;0.3570;3200.0000;55100.0139
77;app2;web3;100000000;78301.0709;20000.0000;0.3570;3200.0000;55100.0139
202;web2;app3;20000000;28099.9999;20000.0000;0.0000;0.0000;8099.9999
202;web2;app3;20000000;28099.9999;20000.0000;0.0000;0.0000;8099.9999
223;web1;app1;300000000;20199.9999;20000.0000;0.0000;0.0000;199.9999
223;web1;app1;300000000;20199.9999;20000.0000;0.0000;0.0000;199.9999
203;db2;app2;40000000;27799.9998;20000.0000;0.0000;0.0000;7799.9998
203;db2;app2;40000000;27799.9998;20000.0000;0.0000;0.0000;7799.9998
100;web0;app4;300000000;68999.9999;20000.0000;0.0000;0.0000;48999.6299
100;web0;app4;300000000;68999.9999;20000.0000;0.0000;0.0000;48999.6299
100;web0;app4;300000000;68999.9999;20000.0000;0.0000;0.0000;48999.6299
100;web0;app4;300000000;68999.9999;20000.0000;0.0000;0.0000;48999.6299
100;web0;app4;300000000;68999.9999;20000.0000;0.0000;0.0000;48999.6299
100;web0;app4;300000000;68999.9999;20000.0000;0.0000;0.0000;48999.6299
100;web0;app4;300000000;68999.9999;20000.0000;0.0000;0.0000;48999.6299
100;web0;app4;300000000;68999.9999;20000.0000;0.0000;0.0000;48999.6299
107;svc0;web3;20000000;66599.9999;20000.0000;0.0000;0.0000;46599.6999
107;svc0;web3;20000000;66599.9999;20000.0000;0.0000;0.0000;46599.6999
107;svc0;web3;20000000;66599.9999;20000.0000;0.0000;0.0000;46599.6999
107;svc0;web3;20000000;66599.9999;20000.0000;0.0000;0.0000;46599.6999
107;svc0;web3;20000000;66599.9999;20000.0000;0.0000;0.0000;46599.6999
107;svc0;web3;20000000;66599.9999;20000.0000;0.0000;0.0000;46599.6999
107;svc0;web3;20000000;66599.9999;20000.0000;0.0000;0.0000;46599.6999
107;svc0;web3;20000000;66599.9999;20000.0000;0.0000;0.0000;46599.6999
175;svc0;web3;20000000;38599.9999;10000.0000;0.0000;0.0000;28599.6999
175;svc0;web3;20000000;38599.9999;10000.0000;0.0000;0.0000;28599.6999
175;svc0;web3;20000000;38599.9999;10000.0000;0.0000;0.0000;28599.6999
175;svc0;web3;20000000;38599.9999;10000.0000;0.0000;0.0000;28599.6999
175;svc0;web3;20000000;38599.9999;10000.0000;0.0000;0.0000;28599.6999
175;svc0;web3;20000000;38599.9999;10000.0000;0.0000;0.0000;28599.6999
175;svc0;web3;20000000;38599.9999;10000.0000;0.0000;0.0000;28599.6999
175;svc0;web3;20000000;38599.9999;10000.0000;0.0000;0.0000;28599.6999
119;web0;web3;400000000;62101.5155;4000.0000;0.3789;11200.0000;46900.5366
119;web0;web3;400000000;62101.5155;4000.0000;0.3789;11200.0000;46900.5366
119;web0;web3;400000000;62101.5155;4000.0000;0.3789;11200.0000;46900.5366
119;web0;web3;400000000;62101.5155;4000.0000;0.3789;11200.0000;46900.5366
119;web0;web3;400000000;62101.5155;4000.0000;0.3789;11200.0000;46900.5366
119;web0;web3;400000000;62101.5155;4000.0000;0.3789;11200.0000;46900.5366
